5.81360e+00 -4.56650e+00 3.90271e-01 2.91707e+01 0.00000e+00
5.82361e+00 -4.09291e+00 4.20089e-01 2.83854e+01 0.00000e+00
5.83361e+00 -3.66326e+00 4.16230e-01 2.76222e+01 0.00000e+00
5.84361e+00 -3.27618e+00 3.86424e-01 2.68813e+01 0.00000e+00
5.85362e+00 -2.92979e+00 3.37111e-01 2.61626e+01 0.00000e+00
5.86362e+00 -2.62178e+00 2.73546e-01 2.54655e+01 0.00000e+00
5.87362e+00 -2.34966e+00 1.99936e-01 2.47893e+01 0.00000e+00
5.88363e+00 -2.11081e+00 1.19574e-01 2.41333e+01 0.00000e+00
5.89363e+00 -1.90256e+00 3.49689e-02 2.34965e+01 0.00000e+00
5.90363e+00 -1.72232e+00 -5.20308e-02 2.28781e+01 0.00000e+00
5.91364e+00 -1.56758e+00 -1.40129e-01 2.22774e+01 0.00000e+00
5.92364e+00 -1.43597e+00 -2.28485e-01 2.16938e+01 0.00000e+00
5.93364e+00 -1.32529e+00 -3.16628e-01 2.11264e+01 0.00000e+00
5.94365e+00 -1.23353e+00 -4.04389e-01 2.05749e+01 0.00000e+00
5.95365e+00 -1.15883e+00 -4.91840e-01 2.00385e+01 0.00000e+00
5.96365e+00 -1.09957e+00 -5.79246e-01 1.95170e+01 0.00000e+00
5.97366e+00 -1.05428e+00 -6.67027e-01 1.90099e+01 0.00000e+00
5.98366e+00 -1.02170e+00 -7.55725e-01 1.85168e+01 0.00000e+00
5.99366e+00 -1.00073e+00 -8.45980e-01 1.80374e+01 0.00000e+00
6.00367e+00 -9.90457e-01 -9.38518e-01 1.75713e+01 0.00000e+00
6.01367e+00 -9.90112e-01 -1.03413e+00 1.71184e+01 0.00000e+00
6.02367e+00 -9.99084e-01 -1.13367e+00 1.66784e+01 0.00000e+00
6.03368e+00 -1.01691e+00 -1.23806e+00 1.62512e+01 0.00000e+00
6.04368e+00 -1.04324e+00 -1.34827e+00 1.58366e+01 0.00000e+00
6.05368e+00 -1.07788e+00 -1.46531e+00 1.54344e+01 0.00000e+00
6.06369e+00 -1.12074e+00 -1.59030e+00 1.50447e+01 0.00000e+00
6.07369e+00 -1.17185e+00 -1.72438e+00 1.46674e+01 0.00000e+00
6.08369e+00 -1.23135e+00 -1.86881e+00 1.43027e+01 0.00000e+00
6.09370e+00 -1.29949e+00 -2.02489e+00 1.39505e+01 0.00000e+00
6.10370e+00 -1.37662e+00 -2.19405e+00 1.36111e+01 0.00000e+00
6.11370e+00 -1.46320e+00 -2.37781e+00 1.32848e+01 0.00000e+00
6.12371e+00 -1.55981e+00 -2.57781e+00 1.29721e+01 0.00000e+00
6.13371e+00 -1.66711e+00 -2.79582e+00 1.26734e+01 0.00000e+00
6.14371e+00 -1.78590e+00 -3.03373e+00 1.23895e+01 0.00000e+00
6.15372e+00 -1.91708e+00 -3.29360e+00 1.21211e+01 0.00000e+00
6.16372e+00 -2.06166e+00 -3.57762e+00 1.18695e+01 0.00000e+00
6.17372e+00 -2.22077e+00 -3.88817e+00 1.16360e+01 0.00000e+00
6.18373e+00 -2.39569e+00 -4.22776e+00 1.14221e+01 0.00000e+00
6.19373e+00 -2.58779e+00 -4.59908e+00 1.12299e+01 0.00000e+00
6.20373e+00 -2.79861e+00 -5.00495e+00 1.10620e+01 0.00000e+00
6.21374e+00 -3.02978e+00 -5.44832e+00 1.09211e+01 0.00000e+00
6.22374e+00 -3.28309e+00 -5.93222e+00 1.08109e+01 0.00000e+00
6.23374e+00 -3.56043e+00 -6.45969e+00 1.07355e+01 0.00000e+00
6.24375e+00 -3.86382e+00 -7.03375e+00 1.07001e+01 0.00000e+00
6.25375e+00 -4.19534e+00 -7.65719e+00 1.07105e+01 0.00000e+00
6.26375e+00 -4.55714e+00 -8.33249e+00 1.07739e+01 0.00000e+00
6.27376e+00 -4.95137e+00 -9.06156e+00 1.08984e+01 0.00000e+00
6.28376e+00 -5.38013e+00 -9.84548e+00 1.10935e+01 0.00000e+00
6.29376e+00 -5.84535e+00 -1.06841e+01 1.13701e+01 0.00000e+00
6.30377e+00 -6.34870e+00 -1.15756e+01 1.17407e+01 0.00000e+00
6.31377e+00 -6.89139e+00 -1.25159e+01 1.22189e+01 0.00000e+00
6.32377e+00 -7.47404e+00 -1.34981e+01 1.28196e+01 0.00000e+00
6.33378e+00 -8.09633e+00 -1.45116e+01 1.35586e+01 0.00000e+00
6.34378e+00 -8.75678e+00 -1.55411e+01 1.44521e+01 0.00000e+00
6.35378e+00 -9.45234e+00 -1.65664e+01 1.55152e+01 0.00000e+00
6.36379e+00 -1.01780e+01 -1.75608e+01 1.67611e+01 0.00000e+00
6.37379e+00 -1.09265e+01 -1.84915e+01 1.81991e+01 0.00000e+00
6.38379e+00 -1.16877e+01 -1.93193e+01 1.98322e+01 0.00000e+00
6.39380e+00 -1.24484e+01 -1.99992e+01 2.16548e+01 0.00000e+00
6.40380e+00 -1.31924e+01 -2.04830e+01 2.36499e+01 0.00000e+00
6.41380e+00 -1.39001e+01 -2.07216e+01 2.57865e+01 0.00000e+00
6.42381e+00 -1.45494e+01 -2.06701e+01 2.80188e+01 0.00000e+00
6.43381e+00 -1.51165e+01 -2.02928e+01 3.02858e+01 0.00000e+00
6.44381e+00 -1.55770e+01 -1.95690e+01 3.25139e+01 0.00000e+00
6.45382e+00 -1.59079e+01 -1.84981e+01 3.46219e+01 0.00000e+00
6.46382e+00 -1.60894e+01 -1.71031e+01 3.65274e+01 0.00000e+00
6.47382e+00 -1.61069e+01 -1.54303e+01 3.81557e+01 0.00000e+00
6.48383e+00 -1.59527e+01 -1.35470e+01 3.94477e+01 0.00000e+00
6.49383e+00 -1.56270e+01 -1.15342e+01 4.03666e+01 0.00000e+00
6.50383e+00 -1.51379e+01 -9.47878e+00 4.09007e+01 0.00000e+00
6.51384e+00 -1.45011e+01 -7.46375e+00 4.10636e+01 0.00000e+00
6.52384e+00 -1.37379e+01 -5.56083e+00 4.08898e+01 0.00000e+00
6.53384e+00 -1.28740e+01 -3.82491e+00 4.04287e+01 0.00000e+00
6.54385e+00 -1.19367e+01 -2.29181e+00 3.97377e+01 0.00000e+00
6.55385e+00 -1.09533e+01 -9.78802e-01 3.88751e+01 0.00000e+00
6.56385e+00 -9.94926e+00 1.12788e-01 3.78952e+01 0.00000e+00
6.57386e+00 -8.94719e+00 9.93864e-01 3.68451e+01 0.00000e+00
6.58386e+00 -7.96607e+00 1.68358e+00 3.57627e+01 0.00000e+00
6.59386e+00 -7.02100e+00 2.20575e+00 3.46769e+01 0.00000e+00
6.60387e+00 -6.12326e+00 2.58591e+00 3.36084e+01 0.00000e+00
6.61387e+00 -5.28063e+00 2.84925e+00 3.25706e+01 0.00000e+00
6.62387e+00 -4.49785e+00 3.01922e+00 3.15716e+01 0.00000e+00
6.63388e+00 -3.77706e+00 3.11677e+00 3.06153e+01 0.00000e+00
6.64388e+00 -3.11836e+00 3.16006e+00 2.97027e+01 0.00000e+00
6.65388e+00 -2.52023e+00 3.16443e+00 2.88329e+01 0.00000e+00
6.66389e+00 -1.97999e+00 3.14257e+00 2.80041e+01 0.00000e+00
6.67389e+00 -1.49410e+00 3.10479e+00 2.72135e+01 0.00000e+00
6.68389e+00 -1.05848e+00 3.05938e+00 2.64585e+01 0.00000e+00
6.69390e+00 -6.68754e-01 3.01286e+00 2.57362e+01 0.00000e+00
6.70390e+00 -3.20399e-01 2.97030e+00 2.50443e+01 0.00000e+00
6.71390e+00 -8.90217e-03 2.93562e+00 2.43803e+01 0.00000e+00
6.72391e+00 2.70145e-01 2.91178e+00 2.37424e+01 0.00000e+00
6.73391e+00 5.20978e-01 2.90101e+00 2.31289e+01 0.00000e+00
6.74391e+00 7.47609e-01 2.90499e+00 2.25383e+01 0.00000e+00
6.75392e+00 9.53811e-01 2.92494e+00 2.19696e+01 0.00000e+00
6.76392e+00 1.14310e+00 2.96182e+00 2.14218e+01 0.00000e+00
6.77392e+00 1.31872e+00 3.01634e+00 2.08942e+01 0.00000e+00
6.78393e+00 1.48370e+00 3.08913e+00 2.03865e+01 0.00000e+00
6.79393e+00 1.64080e+00 3.18071e+00 1.98982e+01 0.00000e+00
6.80393e+00 1.79260e+00 3.29163e+00 1.94293e+01 0.00000e+00
6.81394e+00 1.94147e+00 3.42243e+00 1.89797e+01 0.00000e+00
6.82394e+00 2.08960e+00 3.57375e+00 1.85497e+01 0.00000e+00
6.83394e+00 2.23906e+00 3.74626e+00 1.81396e+01 0.00000e+00
6.84395e+00 2.39177e+00 3.94079e+00 1.77500e+01 0.00000e+00
6.85395e+00 2.54956e+00 4.15822e+00 1.73815e+01 0.00000e+00
6.86395e+00 2.71418e+00 4.39958e+00 1.70351e+01 0.00000e+00
6.87396e+00 2.88731e+00 4.66600e+00 1.67120e+01 0.00000e+00
6.88396e+00 3.07057e+00 4.95871e+00 1.64136e+01 0.00000e+00
6.89396e+00 3.26559e+00 5.27903e+00 1.61416e+01 0.00000e+00
6.90397e+00 3.47392e+00 5.62832e+00 1.58980e+01 0.00000e+00
6.91397e+00 3.69713e+00 6.00800e+00 1.56854e+01 0.00000e+00
6.92397e+00 3.93676e+00 6.41945e+00 1.55066e+01 0.00000e+00
6.93398e+00 4.19434e+00 6.86398e+00 1.53649e+01 0.00000e+00
6.94398e+00 4.47136e+00 7.34273e+00 1.52643e+01 0.00000e+00
6.95398e+00 4.76928e+00 7.85661e+00 1.52090e+01 0.00000e+00
6.96399e+00 5.08948e+00 8.40612e+00 1.52043e+01 0.00000e+00
6.97399e+00 5.43323e+00 8.99122e+00 1.52558e+01 0.00000e+00
6.98399e+00 5.80165e+00 9.61114e+00 1.53700e+01 0.00000e+00
6.99400e+00 6.19563e+00 1.02642e+01 1.55539e+01 0.00000e+00
7.00400e+00 6.61576e+00 1.09473e+01 1.58151e+01 0.00000e+00
7.01400e+00 7.06221e+00 1.16561e+01 1.61619e+01 0.00000e+00
7.02401e+00 7.53463e+00 1.23843e+01 1.66026e+01 0.00000e+00
7.03401e+00 8.03200e+00 1.31232e+01 1.71457e+01 0.00000e+00
7.04401e+00 8.55244e+00 1.38618e+01 1.77992e+01 0.00000e+00
7.05402e+00 9.09308e+00 1.45862e+01 1.85700e+01 0.00000e+00
7.06402e+00 9.64985e+00 1.52794e+01 1.94634e+01 0.00000e+00
7.07402e+00 1.02173e+01 1.59214e+01 2.04818e+01 0.00000e+00
7.08403e+00 1.07885e+01 1.64897e+01 2.16241e+01 0.00000e+00
7.09403e+00 1.13548e+01 1.69591e+01 2.28844e+01 0.00000e+00
7.10403e+00 1.19060e+01 1.73037e+01 2.42508e+01 0.00000e+00
7.11404e+00 1.24305e+01 1.74976e+01 2.57050e+01 0.00000e+00
7.12404e+00 1.29153e+01 1.75171e+01 2.72212e+01 0.00000e+00
7.13404e+00 1.33465e+01 1.73429e+01 2.87670e+01 0.00000e+00
7.14405e+00 1.37102e+01 1.69625e+01 3.03036e+01 0.00000e+00
7.15405e+00 1.39929e+01 1.63721e+01 3.17882e+01 0.00000e+00
7.16405e+00 1.41825e+01 1.55785e+01 3.31763e+01 0.00000e+00
7.17406e+00 1.42694e+01 1.45994e+01 3.44249e+01 0.00000e+00
7.18406e+00 1.42469e+01 1.34633e+01 3.54961e+01 0.00000e+00
7.19406e+00 1.41123e+01 1.22070e+01 3.63603e+01 0.00000e+00
7.20407e+00 1.38669e+01 1.08735e+01 3.69983e+01 0.00000e+00
7.21407e+00 1.35159e+01 9.50815e+00 3.74025e+01 0.00000e+00
7.22407e+00 1.30687e+01 8.15486e+00 3.75771e+01 0.00000e+00
7.23408e+00 1.25374e+01 6.85308e+00 3.75362e+01 0.00000e+00
7.24408e+00 1.19366e+01 5.63527e+00 3.73019e+01 0.00000e+00
7.25408e+00 1.12821e+01 4.52552e+00 3.69015e+01 0.00000e+00
7.26409e+00 1.05902e+01 3.53922e+00 3.63646e+01 0.00000e+00
7.27409e+00 9.87652e+00 2.68362e+00 3.57209e+01 0.00000e+00
7.28409e+00 9.15572e+00 1.95898e+00 3.49979e+01 0.00000e+00
7.29410e+00 8.44070e+00 1.36009e+00 3.42201e+01 0.00000e+00
7.30410e+00 7.74246e+00 8.77843e-01 3.34081e+01 0.00000e+00
7.31410e+00 7.06996e+00 5.00682e-01 3.25786e+01 0.00000e+00
7.32411e+00 6.43015e+00 2.15849e-01 3.17445e+01 0.00000e+00
7.33411e+00 5.82807e+00 1.03493e-02 3.09155e+01 0.00000e+00
7.34411e+00 5.26707e+00 -1.28353e-01 3.00982e+01 0.00000e+00
7.35412e+00 4.74903e+00 -2.11875e-01 2.92974e+01 0.00000e+00
7.36412e+00 4.27460e+00 -2.50645e-01 2.85158e+01 0.00000e+00
7.37412e+00 3.84342e+00 -2.53788e-01 2.77550e+01 0.00000e+00
7.38413e+00 3.45440e+00 -2.29110e-01 2.70156e+01 0.00000e+00
7.39413e+00 3.10584e+00 -1.83149e-01 2.62977e+01 0.00000e+00
7.40413e+00 2.79563e+00 -1.21280e-01 2.56010e+01 0.00000e+00
7.41414e+00 2.52144e+00 -4.78253e-02 2.49249e+01 0.00000e+00
7.42414e+00 2.28076e+00 3.38091e-02 2.42686e+01 0.00000e+00
7.43414e+00 2.07105e+00 1.21014e-01 2.36314e+01 0.00000e+00
7.44415e+00 1.88980e+00 2.11856e-01 2.30126e+01 0.00000e+00
7.45415e+00 1.73456e+00 3.04971e-01 2.24115e+01 0.00000e+00
7.46415e+00 1.60304e+00 3.99465e-01 2.18273e+01 0.00000e+00
7.47416e+00 1.49308e+00 4.94836e-01 2.12596e+01 0.00000e+00
7.48416e+00 1.40269e+00 5.90897e-01 2.07077e+01 0.00000e+00
7.49416e+00 1.33010e+00 6.87722e-01 2.01712e+01 0.00000e+00
7.50417e+00 1.27367e+00 7.85593e-01 1.96497e+01 0.00000e+00
7.51417e+00 1.23201e+00 8.84962e-01 1.91428e+01 0.00000e+00
7.52417e+00 1.20386e+00 9.86420e-01 1.86501e+01 0.00000e+00
7.53418e+00 1.18818e+00 1.09067e+00 1.81715e+01 0.00000e+00
7.54418e+00 1.18409e+00 1.19852e+00 1.77065e+01 0.00000e+00
7.55418e+00 1.19086e+00 1.31085e+00 1.72551e+01 0.00000e+00
7.56419e+00 1.20793e+00 1.42863e+00 1.68171e+01 0.00000e+00
7.57419e+00 1.23490e+00 1.55288e+00 1.63924e+01 0.00000e+00
7.58419e+00 1.27148e+00 1.68472e+00 1.59809e+01 0.00000e+00
7.59420e+00 1.31755e+00 1.82532e+00 1.55827e+01 0.00000e+00
7.60420e+00 1.37309e+00 1.97595e+00 1.51977e+01 0.00000e+00
7.61420e+00 1.43822e+00 2.13794e+00 1.48262e+01 0.00000e+00
7.62421e+00 1.51318e+00 2.31273e+00 1.44683e+01 0.00000e+00
7.63421e+00 1.59832e+00 2.50185e+00 1.41244e+01 0.00000e+00
7.64421e+00 1.69412e+00 2.70694e+00 1.37949e+01 0.00000e+00
7.65422e+00 1.80117e+00 2.92976e+00 1.34804e+01 0.00000e+00
7.66422e+00 1.92017e+00 3.17220e+00 1.31816e+01 0.00000e+00
7.67422e+00 2.05195e+00 3.43626e+00 1.28994e+01 0.00000e+00
7.68423e+00 2.19746e+00 3.72411e+00 1.26349e+01 0.00000e+00
7.69423e+00 2.35776e+00 4.03805e+00 1.23895e+01 0.00000e+00
7.70423e+00 2.53405e+00 4.38052e+00 1.21650e+01 0.00000e+00
7.71424e+00 2.72764e+00 4.75409e+00 1.19633e+01 0.00000e+00
7.72424e+00 2.93998e+00 5.16146e+00 1.17871e+01 0.00000e+00
7.73424e+00 3.17263e+00 5.60540e+00 1.16392e+01 0.00000e+00
7.74425e+00 3.42727e+00 6.08874e+00 1.15232e+01 0.00000e+00
7.75425e+00 3.70571e+00 6.61429e+00 1.14434e+01 0.00000e+00
7.76425e+00 4.00983e+00 7.18477e+00 1.14049e+01 0.00000e+00
7.77426e+00 4.34157e+00 7.80264e+00 1.14135e+01 0.00000e+00
7.78426e+00 4.70293e+00 8.46998e+00 1.14762e+01 0.00000e+00
7.79426e+00 5.09588e+00 9.18827e+00 1.16010e+01 0.00000e+00
7.80427e+00 5.52229e+00 9.95806e+00 1.17973e+01 0.00000e+00
7.81427e+00 5.98385e+00 1.07787e+01 1.20756e+01 0.00000e+00
7.82427e+00 6.48197e+00 1.16477e+01 1.24476e+01 0.00000e+00
7.83428e+00 7.01756e+00 1.25605e+01 1.29265e+01 0.00000e+00
7.84428e+00 7.59089e+00 1.35097e+01 1.35263e+01 0.00000e+00
7.85428e+00 8.20131e+00 1.44840e+01 1.42615e+01 0.00000e+00
7.86429e+00 8.84700e+00 1.54682e+01 1.51467e+01 0.00000e+00
7.87429e+00 9.52458e+00 1.64419e+01 1.61954e+01 0.00000e+00
7.88429e+00 1.02288e+01 1.73790e+01 1.74189e+01 0.00000e+00
7.89430e+00 1.09522e+01 1.82480e+01 1.88241e+01 0.00000e+00
7.90430e+00 1.16846e+01 1.90112e+01 2.04121e+01 0.00000e+00
7.91430e+00 1.24132e+01 1.96268e+01 2.21752e+01 0.00000e+00
7.92431e+00 1.31221e+01 2.00500e+01 2.40952e+01 0.00000e+00
7.93431e+00 1.37926e+01 2.02364e+01 2.61408e+01 0.00000e+00
7.94431e+00 1.44040e+01 2.01461e+01 2.82674e+01 0.00000e+00
7.95432e+00 1.49339e+01 1.97481e+01 3.04170e+01 0.00000e+00
7.96432e+00 1.53598e+01 1.90262e+01 3.25206e+01 0.00000e+00
7.97432e+00 1.56608e+01 1.79825e+01 3.45032e+01 0.00000e+00
7.98433e+00 1.58191e+01 1.66403e+01 3.62898e+01 0.00000e+00
7.99433e+00 1.58218e+01 1.50441e+01 3.78130e+01 0.00000e+00
8.00433e+00 1.56625e+01 1.32564e+01 3.90200e+01 0.00000e+00
8.01434e+00 1.53419e+01 1.13519e+01 3.98781e+01 0.00000e+00
8.02434e+00 1.48681e+01 9.40974e+00 4.03774e+01 0.00000e+00
8.03434e+00 1.42558e+01 7.50574e+00 4.05306e+01 0.00000e+00
8.04435e+00 1.35251e+01 5.70525e+00 4.03689e+01 0.00000e+00
8.05435e+00 1.26996e+01 4.05868e+00 3.99372e+01 0.00000e+00
8.06435e+00 1.18049e+01 2.59933e+00 3.92873e+01 0.00000e+00
8.07436e+00 1.08662e+01 1.34384e+00 3.84725e+01 0.00000e+00
8.08436e+00 9.90732e+00 2.94394e-01 3.75426e+01 0.00000e+00
8.09436e+00 8.94948e+00 -5.58046e-01 3.65411e+01 0.00000e+00
8.10437e+00 8.01056e+00 -1.23027e+00 3.55036e+01 0.00000e+00
8.11437e+00 7.10489e+00 -1.74357e+00 3.44576e+01 0.00000e+00
8.12437e+00 6.24333e+00 -2.12112e+00 3.34229e+01 0.00000e+00
8.13438e+00 5.43347e+00 -2.38604e+00 3.24131e+01 0.00000e+00
8.14438e+00 4.68005e+00 -2.56003e+00 3.14363e+01 0.00000e+00
8.15438e+00 3.98538e+00 -2.66270e+00 3.04971e+01 0.00000e+00
8.16439e+00 3.34982e+00 -2.71114e+00 2.95971e+01 0.00000e+00
8.17439e+00 2.77217e+00 -2.71993e+00 2.87361e+01 0.00000e+00
8.18439e+00 2.25010e+00 -2.70121e+00 2.79126e+01 0.00000e+00
8.19440e+00 1.78042e+00 -2.66493e+00 2.71246e+01 0.00000e+00
8.20440e+00 1.35942e+00 -2.61909e+00 2.63697e+01 0.00000e+00
8.21440e+00 9.83065e-01 -2.57006e+00 2.56457e+01 0.00000e+00
8.22441e+00 6.47150e-01 -2.52283e+00 2.49502e+01 0.00000e+00
8.23441e+00 3.47462e-01 -2.48122e+00 2.42813e+01 0.00000e+00
8.24441e+00 7.98687e-02 -2.44818e+00 2.36370e+01 0.00000e+00
8.25442e+00 -1.59612e-01 -2.42590e+00 2.30158e+01 0.00000e+00
8.26442e+00 -3.74765e-01 -2.41603e+00 2.24164e+01 0.00000e+00
8.27442e+00 -5.69147e-01 -2.41977e+00 2.18377e+01 0.00000e+00
8.28443e+00 -7.46080e-01 -2.43804e+00 2.12786e+01 0.00000e+00
8.29443e+00 -9.08639e-01 -2.47152e+00 2.07386e+01 0.00000e+00
8.30443e+00 -1.05967e+00 -2.52077e+00 2.02170e+01 0.00000e+00
8.31444e+00 -1.20179e+00 -2.58625e+00 1.97133e+01 0.00000e+00
8.32444e+00 -1.33743e+00 -2.66842e+00 1.92273e+01 0.00000e+00
8.33444e+00 -1.46880e+00 -2.76776e+00 1.87589e+01 0.00000e+00
8.34445e+00 -1.59797e+00 -2.88479e+00 1.83079e+01 0.00000e+00
8.35445e+00 -1.72687e+00 -3.02012e+00 1.78744e+01 0.00000e+00
8.36445e+00 -1.85729e+00 -3.17445e+00 1.74587e+01 0.00000e+00
8.37446e+00 -1.99094e+00 -3.34860e+00 1.70611e+01 0.00000e+00
8.38446e+00 -2.12944e+00 -3.54351e+00 1.66820e+01 0.00000e+00
8.39446e+00 -2.27436e+00 -3.76027e+00 1.63223e+01 0.00000e+00
8.40447e+00 -2.42723e+00 -4.00007e+00 1.59826e+01 0.00000e+00
8.41447e+00 -2.58954e+00 -4.26428e+00 1.56642e+01 0.00000e+00
8.42447e+00 -2.76278e+00 -4.55436e+00 1.53684e+01 0.00000e+00
8.43448e+00 -2.94847e+00 -4.87192e+00 1.50966e+01 0.00000e+00
8.44448e+00 -3.14811e+00 -5.21863e+00 1.48510e+01 0.00000e+00
8.45448e+00 -3.36323e+00 -5.59627e+00 1.46338e+01 0.00000e+00
8.46449e+00 -3.59539e+00 -6.00664e+00 1.44478e+01 0.00000e+00
8.47449e+00 -3.84617e+00 -6.45151e+00 1.42963e+01 0.00000e+00
8.48449e+00 -4.11717e+00 -6.93259e+00 1.41829e+01 0.00000e+00
8.49450e+00 -4.40997e+00 -7.45140e+00 1.41122e+01 0.00000e+00
8.50450e+00 -4.72617e+00 -8.00917e+00 1.40893e+01 0.00000e+00
8.51450e+00 -5.06729e+00 -8.60666e+00 1.41199e+01 0.00000e+00
8.52451e+00 -5.43474e+00 -9.24405e+00 1.42109e+01 0.00000e+00
8.53451e+00 -5.82979e+00 -9.92062e+00 1.43695e+01 0.00000e+00
8.54451e+00 -6.25347e+00 -1.06345e+01 1.46042e+01 0.00000e+00
8.55452e+00 -6.70645e+00 -1.13824e+01 1.49240e+01 0.00000e+00
8.56452e+00 -7.18896e+00 -1.21592e+01 1.53385e+01 0.00000e+00
8.57452e+00 -7.70057e+00 -1.29573e+01 1.58579e+01 0.00000e+00
8.58453e+00 -8.24010e+00 -1.37667e+01 1.64920e+01 0.00000e+00
8.59453e+00 -8.80534e+00 -1.45741e+01 1.72505e+01 0.00000e+00
8.60453e+00 -9.39287e+00 -1.53626e+01 1.81416e+01 0.00000e+00
8.61454e+00 -9.99780e+00 -1.61119e+01 1.91711e+01 0.00000e+00
8.62454e+00 -1.06136e+01 -1.67976e+01 2.03417e+01 0.00000e+00
8.63454e+00 -1.12319e+01 -1.73923e+01 2.16510e+01 0.00000e+00
8.64455e+00 -1.18423e+01 -1.78660e+01 2.30909e+01 0.00000e+00
8.65455e+00 -1.24326e+01 -1.81876e+01 2.46454e+01 0.00000e+00
8.66455e+00 -1.29888e+01 -1.83269e+01 2.62904e+01 0.00000e+00
8.67456e+00 -1.34953e+01 -1.82572e+01 2.79928e+01 0.00000e+00
8.68456e+00 -1.39360e+01 -1.79582e+01 2.97113e+01 0.00000e+00
8.69456e+00 -1.42947e+01 -1.74190e+01 3.13977e+01 0.00000e+00
8.70457e+00 -1.45563e+01 -1.66404e+01 3.30001e+01 0.00000e+00
8.71457e+00 -1.47078e+01 -1.56370e+01 3.44662e+01 0.00000e+00
8.72457e+00 -1.47396e+01 -1.44363e+01 3.57476e+01 0.00000e+00
8.73458e+00 -1.46461e+01 -1.30785e+01 3.68046e+01 0.00000e+00
8.74458e+00 -1.44266e+01 -1.16121e+01 3.76092e+01 0.00000e+00
8.75458e+00 -1.40852e+01 -1.00908e+01 3.81475e+01 0.00000e+00
8.76459e+00 -1.36311e+01 -8.56804e+00 3.84202e+01 0.00000e+00
8.77459e+00 -1.30772e+01 -7.09290e+00 3.84410e+01 0.00000e+00
8.78459e+00 -1.24396e+01 -5.70657e+00 3.82346e+01 0.00000e+00
8.79460e+00 -1.17364e+01 -4.44015e+00 3.78328e+01 0.00000e+00
8.80460e+00 -1.09862e+01 -3.31392e+00 3.72708e+01 0.00000e+00
8.81460e+00 -1.02074e+01 -2.33789e+00 3.65844e+01 0.00000e+00
8.82461e+00 -9.41716e+00 -1.51314e+00 3.58070e+01 0.00000e+00
8.83461e+00 -8.63077e+00 -8.33796e-01 3.49682e+01 0.00000e+00
8.84461e+00 -7.86117e+00 -2.88984e-01 3.40928e+01 0.00000e+00
8.85462e+00 -7.11893e+00 1.35229e-01 3.32006e+01 0.00000e+00
8.86462e+00 -6.41218e+00 4.54261e-01 3.23066e+01 0.00000e+00
8.87462e+00 -5.74679e+00 6.83782e-01 3.14217e+01 0.00000e+00
8.88463e+00 -5.12661e+00 8.38839e-01 3.05536e+01 0.00000e+00
8.89463e+00 -4.55374e+00 9.33296e-01 2.97068e+01 0.00000e+00
8.90463e+00 -4.02884e+00 9.79527e-01 2.88843e+01 0.00000e+00
8.91464e+00 -3.55140e+00 9.88289e-01 2.80871e+01 0.00000e+00
8.92464e+00 -3.12001e+00 9.68732e-01 2.73155e+01 0.00000e+00
8.93464e+00 -2.73260e+00 9.28485e-01 2.65691e+01 0.00000e+00
8.94465e+00 -2.38664e+00 8.73794e-01 2.58469e+01 0.00000e+00
8.95465e+00 -2.07932e+00 8.09683e-01 2.51480e+01 0.00000e+00
8.96465e+00 -1.80764e+00 7.40112e-01 2.44712e+01 0.00000e+00
8.97466e+00 -1.56859e+00 6.68142e-01 2.38153e+01 0.00000e+00
8.98466e+00 -1.35916e+00 5.96077e-01 2.31793e+01 0.00000e+00
8.99466e+00 -1.17647e+00 5.25600e-01 2.25621e+01 0.00000e+00
9.00467e+00 -1.01774e+00 4.57888e-01 2.19629e+01 0.00000e+00
9.01467e+00 -8.80410e-01 3.93713e-01 2.13808e+01 0.00000e+00
9.02467e+00 -7.62068e-01 3.33525e-01 2.08151e+01 0.00000e+00
9.03468e+00 -6.60519e-01 2.77528e-01 2.02650e+01 0.00000e+00
9.04468e+00 -5.73763e-01 2.25735e-01 1.97300e+01 0.00000e+00
9.05468e+00 -4.99997e-01 1.78018e-01 1.92096e+01 0.00000e+00
9.06469e+00 -4.37607e-01 1.34151e-01 1.87033e+01 0.00000e+00
9.07469e+00 -3.85158e-01 9.38321e-02 1.82105e+01 0.00000e+00
9.08469e+00 -3.41381e-01 5.67172e-02 1.77308e+01 0.00000e+00
9.09470e+00 -3.05165e-01 2.24326e-02 1.72640e+01 0.00000e+00
9.10470e+00 -2.75539e-01 -9.40883e-03 1.68095e+01 0.00000e+00
9.11470e+00 -2.51661e-01 -3.91981e-02 1.63671e+01 0.00000e+00
9.12471e+00 -2.32809e-01 -6.73234e-02 1.59364e+01 0.00000e+00
9.13471e+00 -2.18364e-01 -9.41656e-02 1.55171e+01 0.00000e+00
9.14471e+00 -2.07801e-01 -1.20096e-01 1.51089e+01 0.00000e+00
9.15472e+00 -2.00683e-01 -1.45475e-01 1.47114e+01 0.00000e+00
9.16472e+00 -1.96647e-01 -1.70655e-01 1.43245e+01 0.00000e+00
9.17472e+00 -1.95395e-01 -1.95977e-01 1.39478e+01 0.00000e+00
9.18473e+00 -1.96694e-01 -2.21778e-01 1.35810e+01 0.00000e+00
9.19473e+00 -2.00362e-01 -2.48392e-01 1.32240e+01 0.00000e+00
9.20473e+00 -2.06267e-01 -2.76151e-01 1.28764e+01 0.00000e+00
9.21474e+00 -2.14321e-01 -3.05391e-01 1.25381e+01 0.00000e+00
